,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
1593,1593,2020-02-24,无锡,31.42857142857143,58.85714285714285,7.571428571428571,0.8571428571428575,28.285714285714285,101.71428571428572,65.71428571428571,1029.142857142857,2.2142857142857135,8.357142857142858,3.1483428571428567,5.204170427930421e-18,0.0,0.0,0.0,30
1594,1594,2020-02-25,无锡,36.857142857142854,65.71428571428571,7.571428571428571,0.9142857142857148,30.142857142857146,96.28571428571428,67.85714285714286,1026.571428571429,2.2142857142857135,10.642857142857142,3.3779285714285714,5.204170427930421e-18,0.0,0.0,0.0,31
1595,1595,2020-02-26,无锡,38.714285714285715,69.14285714285714,7.2857142857142865,0.9571428571428576,29.0,92.71428571428572,70.0,1025.428571428571,2.2142857142857135,11.857142857142858,3.6072428571428565,5.204170427930421e-18,0.0,0.0,0.0,32
1596,1596,2020-02-27,无锡,40.285714285714285,72.42857142857143,7.142857142857142,0.9428571428571432,27.142857142857146,91.71428571428572,71.28571428571429,1025.7142857142858,2.2142857142857135,11.928571428571427,3.8162428571428566,5.204170427930421e-18,0.0,0.0,0.0,33
1597,1597,2020-02-28,无锡,40.57142857142857,72.85714285714286,6.857142857142858,0.9285714285714288,27.714285714285715,90.57142857142857,70.0,1024.571428571429,2.457142857142857,12.0,3.9699999999999993,5.204170427930421e-18,0.0,0.0,0.0,34
1598,1598,2020-02-29,无锡,37.142857142857146,63.0,6.428571428571429,0.8714285714285719,28.285714285714285,82.14285714285714,73.0,1022.8571428571428,2.457142857142857,12.0,4.099042857142857,5.204170427930421e-18,0.0,0.0,0.0,35
1599,1599,2020-03-01,无锡,35.142857142857146,54.57142857142857,5.857142857142858,0.8428571428571433,27.714285714285715,72.14285714285714,77.71428571428571,1020.7142857142856,2.2428571428571424,11.928571428571427,4.207999999999998,5.204170427930421e-18,0.0,0.0,0.0,36
1600,1600,2020-03-02,无锡,32.57142857142857,48.85714285714285,5.428571428571429,0.8000000000000005,25.42857142857143,66.85714285714286,80.57142857142857,1021.0,2.0,11.357142857142858,4.332885714285714,5.204170427930421e-18,0.0,0.0,0.0,37
1601,1601,2020-03-03,无锡,29.0,45.14285714285714,5.142857142857143,0.7142857142857146,24.857142857142854,70.85714285714286,80.71428571428571,1022.5714285714287,2.2142857142857135,9.714285714285714,4.4578428571428566,5.204170427930421e-18,0.0,0.0,0.0,38
1602,1602,2020-03-04,无锡,29.0,45.14285714285714,5.285714285714286,0.6714285714285718,26.57142857142857,72.85714285714286,80.57142857142857,1023.0,2.0,9.0,4.5802571428571435,5.204170427930421e-18,0.0,0.0,0.0,39
1603,1603,2020-03-05,无锡,28.42857142857143,43.57142857142857,5.285714285714286,0.6571428571428576,27.142857142857146,75.42857142857143,79.42857142857143,1023.1428571428572,2.0,8.857142857142858,4.687742857142858,5.204170427930421e-18,0.0,0.0,0.0,40
1604,1604,2020-03-06,无锡,28.57142857142857,44.85714285714285,5.571428571428571,0.628571428571429,27.714285714285715,81.85714285714286,78.14285714285714,1023.1428571428572,1.7571428571428571,8.357142857142858,4.8187428571428566,5.204170427930421e-18,0.0,0.0,0.0,41
1605,1605,2020-03-07,无锡,32.42857142857143,50.57142857142857,5.7142857142857135,0.6428571428571432,28.57142857142857,89.7142857142857,76.14285714285714,1022.7142857142856,1.9714285714285715,8.857142857142858,4.9275714285714285,5.204170427930421e-18,0.0,0.0,0.0,42
1639,1639,2020-01-23,昆明,17.0,24.5,10.5,0.4,19.5,81.5,46.5,812.0,3.25,11.25,3.4058,0.0,0.0,0.0,0.0,0
1640,1640,2020-01-24,昆明,18.666666666666668,26.33333333333333,11.0,0.4666666666666666,17.666666666666668,84.66666666666667,50.33333333333334,811.6666666666665,2.966666666666667,10.833333333333336,3.1070333333333338,0.0,0.0,0.0,0.0,0
1641,1641,2020-01-25,昆明,19.0,24.75,10.5,0.55,15.75,78.5,56.75,811.25,3.25,10.25,2.79185,0.0014388489999999,1.0,0.6931471805599453,0.0014378148486504,1
1642,1642,2020-01-26,昆明,21.0,26.0,10.2,0.6,15.0,81.0,61.0,811.6,3.4200000000000004,8.5,2.6396,0.0014388489999999,1.0,0.6931471805599453,0.0014378148486504,2
1643,1643,2020-01-27,昆明,21.83333333333333,27.0,9.833333333333334,0.6,14.666666666666664,82.83333333333333,66.16666666666667,811.1666666666665,3.25,8.0,2.5202,0.005755395999999999,4.0,1.6094379124341005,0.0057388969837535,3
1644,1644,2020-01-28,昆明,23.0,28.142857142857146,9.571428571428571,0.6,14.285714285714285,83.14285714285714,66.0,810.5714285714287,3.3714285714285714,7.928571428571429,2.416957142857143,0.012949641000000001,9.0,2.302585092994046,0.0128665112963753,4
1645,1645,2020-01-29,昆明,24.42857142857143,28.714285714285715,9.285714285714286,0.6428571428571429,12.857142857142858,76.85714285714286,67.71428571428571,810.2857142857142,3.7428571428571433,7.142857142857142,2.126114285714286,0.017266188000000002,12.0,2.5649493574615367,0.0171188212653025,5
1646,1646,2020-01-30,昆明,25.857142857142854,29.42857142857143,8.857142857142858,0.6714285714285714,11.714285714285715,76.57142857142857,73.71428571428571,810.7142857142858,3.985714285714287,6.2857142857142865,1.905542857142857,0.025899282000000003,18.0,2.9444389791664403,0.025569576238003,6
1647,1647,2020-01-31,昆明,26.42857142857143,29.57142857142857,8.285714285714286,0.6571428571428571,10.857142857142858,76.28571428571429,76.28571428571429,810.5714285714287,4.2285714285714295,6.0,1.778914285714286,0.031654678,22.0,3.1354942159291497,0.0311639967224153,7
1648,1648,2020-02-01,昆明,27.714285714285715,31.42857142857143,8.285714285714286,0.6285714285714284,10.857142857142858,80.42857142857143,76.0,810.7142857142858,4.2285714285714295,6.142857142857142,1.7402285714285717,0.037410074,26.0,3.2958368660043287,0.0367272937035134,8
1649,1649,2020-02-02,昆明,27.57142857142857,31.857142857142854,8.714285714285714,0.5999999999999999,11.142857142857142,80.85714285714286,73.28571428571429,810.4285714285713,4.2285714285714295,7.2857142857142865,1.669314285714286,0.038848923,27.0,3.332204510175204,0.0381132953848207,9
1650,1650,2020-02-03,昆明,27.285714285714285,31.57142857142857,8.857142857142858,0.5999999999999999,11.285714285714285,81.42857142857143,70.14285714285714,810.8571428571429,4.2285714285714295,8.0,1.6423571428571433,0.035971225,25.0,3.258096538021482,0.035339368355031,10
1651,1651,2020-02-04,昆明,27.42857142857143,31.714285714285715,9.0,0.5999999999999999,11.571428571428573,83.57142857142857,68.0,805.1428571428571,4.2285714285714295,8.357142857142858,1.618514285714286,0.031654678,22.0,3.1354942159291497,0.0311639967224153,11
1652,1652,2020-02-05,昆明,27.0,32.0,9.285714285714286,0.5714285714285713,12.0,93.57142857142857,65.28571428571429,798.8571428571429,3.8571428571428585,9.0,1.6149000000000004,0.02877698,20.0,3.0445224377234235,0.028370698667677004,12
1653,1653,2020-02-06,昆明,25.857142857142854,31.57142857142857,9.285714285714286,0.5428571428571428,11.428571428571427,96.28571428571428,60.85714285714285,798.0,3.6142857142857165,9.928571428571429,1.6119428571428576,0.027338131,19.0,2.9957322735539913,0.0269711182383777,13
1654,1654,2020-02-07,昆明,26.42857142857143,32.42857142857143,10.0,0.557142857142857,12.571428571428573,99.0,59.14285714285714,798.2857142857142,3.3714285714285728,10.142857142857142,1.6049428571428577,0.023021583999999998,16.0,2.8332133440562166,0.0227605854761422,14
1655,1655,2020-02-08,昆明,27.57142857142857,33.714285714285715,10.0,0.557142857142857,13.285714285714285,99.85714285714286,57.57142857142857,798.7142857142858,3.1285714285714286,10.357142857142858,1.5876285714285716,0.015827339,11.0,2.4849066497880004,0.0157033927853905,15
1656,1656,2020-02-09,昆明,29.142857142857146,34.285714285714285,9.285714285714286,0.5857142857142856,13.428571428571427,91.85714285714286,61.28571428571429,799.5714285714287,2.885714285714286,10.642857142857142,1.5702857142857152,0.015827339,11.0,2.4849066497880004,0.0157033927853905,16
1657,1657,2020-02-10,昆明,28.42857142857143,33.0,9.0,0.5857142857142856,12.571428571428573,90.28571428571428,64.14285714285714,799.8571428571429,3.1285714285714286,10.285714285714286,1.6174571428571434,0.018705037,13.0,2.6390573296152584,0.0185322491388145,17
1658,1658,2020-02-11,昆明,26.57142857142857,31.285714285714285,8.857142857142858,0.5714285714285714,12.285714285714285,90.14285714285714,67.28571428571429,806.2857142857142,3.1285714285714286,10.357142857142858,1.6816857142857151,0.017266188000000002,12.0,2.5649493574615367,0.0171188212653025,18
1659,1659,2020-02-12,昆明,25.57142857142857,30.285714285714285,8.714285714285714,0.557142857142857,12.428571428571427,88.42857142857143,69.0,812.8571428571429,2.885714285714286,10.428571428571429,1.7562000000000004,0.015827339,11.0,2.4849066497880004,0.0157033927853905,19
1660,1660,2020-02-13,昆明,25.857142857142854,30.57142857142857,9.285714285714286,0.5571428571428572,13.857142857142858,89.42857142857143,70.14285714285714,813.2857142857142,2.885714285714286,10.285714285714286,1.8427857142857147,0.011510791999999999,8.0,2.19722457733622,0.0114450468717617,20
1661,1661,2020-02-14,昆明,25.285714285714285,30.42857142857143,8.857142857142858,0.5428571428571429,13.571428571428573,90.85714285714286,69.57142857142857,812.7142857142858,3.1285714285714286,10.571428571428571,1.9326428571428576,0.010071943,7.0,2.0794415416798357,0.010021559009452,21
1662,1662,2020-02-15,昆明,24.714285714285715,29.57142857142857,9.0,0.5285714285714287,12.857142857142858,89.57142857142857,66.85714285714286,811.8571428571429,3.3714285714285728,10.714285714285714,1.9632000000000005,0.010071943,7.0,2.0794415416798357,0.010021559009452,22
1663,1663,2020-02-16,昆明,24.42857142857143,29.857142857142854,9.142857142857142,0.5000000000000001,12.285714285714285,94.85714285714286,64.28571428571429,805.0,3.3714285714285728,10.357142857142858,1.9861714285714287,0.012949641000000001,9.0,2.302585092994046,0.0128665112963753,23
1664,1664,2020-02-17,昆明,27.857142857142854,34.0,9.285714285714286,0.5000000000000001,13.285714285714285,89.57142857142857,62.42857142857143,805.1428571428571,3.3714285714285728,10.142857142857142,2.0158142857142862,0.008633094000000001,6.0,1.9459101490553128,0.0085960419405539,24
1665,1665,2020-02-18,昆明,32.42857142857143,38.0,9.142857142857142,0.5428571428571429,13.857142857142858,82.85714285714286,63.28571428571429,805.8571428571429,3.3714285714285728,9.285714285714286,2.0381428571428577,0.008633094000000001,6.0,1.9459101490553128,0.0085960419405539,25
1666,1666,2020-02-19,昆明,35.285714285714285,41.0,8.857142857142858,0.5857142857142857,13.571428571428573,82.71428571428571,66.85714285714286,806.0,3.6142857142857165,8.785714285714286,2.075171428571429,0.010071943,7.0,2.0794415416798357,0.010021559009452,26
1667,1667,2020-02-20,昆明,37.714285714285715,44.14285714285715,8.285714285714286,0.6285714285714287,13.857142857142858,83.57142857142857,70.28571428571429,806.4285714285713,3.857142857142859,9.0,2.114057142857144,0.007194245,5.0,1.791759469228055,0.0071684898714696,27
1668,1668,2020-02-21,昆明,40.857142857142854,46.714285714285715,7.7142857142857135,0.6714285714285715,14.571428571428573,84.0,71.85714285714286,807.4285714285713,3.857142857142859,9.142857142857142,2.165157142857144,0.007194245,5.0,1.791759469228055,0.0071684898714696,28
1669,1669,2020-02-22,昆明,42.57142857142857,48.714285714285715,7.142857142857142,0.7000000000000001,14.571428571428573,87.85714285714286,76.42857142857143,809.0,3.857142857142859,9.285714285714286,2.223028571428572,0.007194245,5.0,1.791759469228055,0.0071684898714696,29
1670,1670,2020-02-23,昆明,43.42857142857143,49.85714285714285,7.0,0.7285714285714286,14.714285714285715,94.0,77.42857142857143,816.0,4.100000000000001,10.071428571428571,2.299300000000001,0.0028776979999999,2.0,1.0986122886681098,0.0028735653535509995,30
1671,1671,2020-02-24,昆明,41.57142857142857,48.0,6.857142857142858,0.742857142857143,14.285714285714285,102.71428571428572,76.0,816.0,4.100000000000001,11.214285714285712,2.4148571428571435,0.0028776979999999,2.0,1.0986122886681098,0.0028735653535509995,31
1672,1672,2020-02-25,昆明,38.42857142857143,46.0,7.0,0.7285714285714288,14.428571428571427,110.71428571428572,74.71428571428571,815.2857142857142,4.100000000000001,12.571428571428573,2.536757142857144,0.0014388489999999,1.0,0.6931471805599453,0.0014378148486504,32
1673,1673,2020-02-26,昆明,38.57142857142857,46.14285714285714,7.142857142857142,0.742857142857143,15.857142857142858,113.0,70.57142857142857,815.1428571428571,4.100000000000001,13.5,2.647042857142857,0.0,0.0,0.0,0.0,33
1674,1674,2020-02-27,昆明,41.42857142857143,48.57142857142857,7.0,0.7714285714285716,15.714285714285715,116.28571428571428,69.14285714285714,815.0,4.100000000000001,13.857142857142858,2.7543857142857147,0.0,0.0,0.0,0.0,34
1675,1675,2020-02-28,昆明,40.57142857142857,47.714285714285715,7.142857142857142,0.7714285714285716,15.285714285714285,113.85714285714286,68.71428571428571,808.2857142857142,4.100000000000001,14.071428571428573,2.8488,0.0,0.0,0.0,0.0,35
1676,1676,2020-02-29,昆明,39.285714285714285,47.14285714285714,7.7142857142857135,0.8000000000000002,17.0,113.71428571428572,68.14285714285714,807.1428571428571,4.100000000000001,13.857142857142858,2.9592,0.0,0.0,0.0,0.0,36
1677,1677,2020-03-01,昆明,36.57142857142857,46.0,7.857142857142858,0.7857142857142859,19.714285714285715,111.71428571428572,65.71428571428571,806.1428571428571,4.100000000000001,13.785714285714285,3.0701428571428573,0.0,0.0,0.0,0.0,37
1678,1678,2020-03-02,昆明,36.0,46.57142857142857,8.142857142857142,0.7714285714285716,22.57142857142857,111.42857142857143,62.42857142857143,805.5714285714287,4.100000000000001,13.785714285714285,3.1847857142857143,0.0,0.0,0.0,0.0,38
1679,1679,2020-03-03,昆明,36.285714285714285,47.85714285714285,8.428571428571429,0.7571428571428572,25.0,110.57142857142857,59.714285714285715,805.4285714285713,4.100000000000001,13.785714285714285,3.2920000000000003,0.0,0.0,0.0,0.0,39
1680,1680,2020-03-04,昆明,35.285714285714285,46.57142857142857,8.428571428571429,0.742857142857143,26.0,106.0,63.57142857142857,805.2857142857142,4.100000000000001,13.642857142857142,3.390328571428572,0.0,0.0,0.0,0.0,40
1681,1681,2020-03-05,昆明,32.0,43.42857142857143,8.571428571428571,0.7000000000000001,26.857142857142854,101.42857142857143,66.57142857142857,805.1428571428571,4.100000000000001,13.285714285714285,3.4939428571428577,0.0,0.0,0.0,0.0,41
1682,1682,2020-03-06,昆明,29.57142857142857,42.142857142857146,8.714285714285714,0.6571428571428573,27.142857142857146,100.42857142857143,65.71428571428571,811.2857142857142,4.100000000000001,13.142857142857142,3.6058571428571433,0.0,0.0,0.0,0.0,42
1683,1683,2020-03-07,昆明,26.714285714285715,39.285714285714285,8.142857142857142,0.5857142857142857,25.714285714285715,98.14285714285714,61.57142857142857,811.2857142857142,4.100000000000001,13.5,3.674628571428572,0.0,0.0,0.0,0.0,43
1717,1717,2020-01-23,杭州,39.5,54.5,5.0,1.2000000000000002,28.5,36.0,88.0,1017.0,0.9,7.5,3.19635,0.0,0.0,0.0,0.0,0
1718,1718,2020-01-24,杭州,37.333333333333336,51.33333333333334,5.0,1.0333333333333334,24.0,51.66666666666666,90.33333333333331,1018.3333333333335,1.4,7.5,2.8702666666666663,0.0,0.0,0.0,0.0,0
1719,1719,2020-01-25,杭州,34.0,46.5,5.0,0.9250000000000002,20.75,55.75,91.0,1020.0,1.65,7.375,2.6045,0.005791506,6.0,1.9459101490553128,0.0057747997011775,1
1720,1720,2020-01-26,杭州,28.4,38.8,5.0,0.8600000000000001,18.6,58.2,92.0,1020.4,1.8,7.2,2.39724,0.02027027,21.0,3.0910424533583165,0.0200675627859085,2
1721,1721,2020-01-27,杭州,25.0,34.333333333333336,5.0,0.8500000000000001,17.166666666666668,59.83333333333334,91.83333333333331,1019.6666666666665,1.9,6.916666666666668,2.2393666666666667,0.02027027,21.0,3.0910424533583165,0.0200675627859085,3
1722,1722,2020-01-28,杭州,25.857142857142854,34.57142857142857,4.857142857142857,0.8714285714285716,16.142857142857142,60.57142857142857,89.85714285714286,1019.4285714285713,1.9714285714285715,6.642857142857142,2.1133142857142846,0.025096525,26.0,3.2958368660043287,0.0247867788882937,4
1723,1723,2020-01-29,杭州,23.714285714285715,30.285714285714285,4.857142857142857,0.7857142857142858,13.0,70.14285714285714,87.85714285714286,1019.8571428571428,2.1857142857142846,6.142857142857142,1.8069857142857144,0.043436293,45.0,3.828641396489095,0.0425193944016486,5
1724,1724,2020-01-30,杭州,31.42857142857143,39.142857142857146,5.142857142857143,0.7571428571428572,11.142857142857142,78.71428571428571,82.57142857142857,1020.0,2.1857142857142846,6.071428571428571,1.5795142857142856,0.06081081,63.0,4.1588830833596715,0.0590335308198617,6
1725,1725,2020-01-31,杭州,37.0,45.14285714285714,5.285714285714286,0.7857142857142858,11.428571428571427,83.0,77.0,1020.0,2.1857142857142846,5.7142857142857135,1.4533,0.076254825,79.0,4.382026634673881,0.0734872599088714,7
1726,1726,2020-02-01,杭州,38.42857142857143,46.714285714285715,5.428571428571429,0.8000000000000002,12.285714285714285,87.2857142857143,71.14285714285714,1019.5714285714287,1.9714285714285715,5.571428571428571,1.3779571428571429,0.083011582,86.0,4.465908118654584,0.0797456623291668,8
1727,1727,2020-02-02,杭州,41.714285714285715,51.28571428571429,5.571428571428571,0.8000000000000002,13.571428571428573,89.14285714285714,66.57142857142857,1019.5714285714287,1.7571428571428571,5.7142857142857135,1.3236714285714284,0.08011583,83.0,4.430816798843313,0.0770682853852582,9
1728,1728,2020-02-03,杭州,47.28571428571429,58.42857142857143,5.7142857142857135,0.7857142857142859,14.285714285714285,95.85714285714286,66.0,1020.2857142857144,1.4285714285714284,6.2142857142857135,1.3033428571428571,0.087837838,91.0,4.5217885770490405,0.0841920913694162,10
1729,1729,2020-02-04,杭州,47.714285714285715,60.28571428571429,6.0,0.7285714285714288,14.857142857142858,98.85714285714286,66.0,1021.0,1.4285714285714284,6.7142857142857135,1.2725571428571432,0.09652509699999999,100.0,4.61512051684126,0.0921461768947668,11
1730,1730,2020-02-05,杭州,45.0,58.28571428571429,6.142857142857142,0.7142857142857144,15.142857142857142,101.28571428571428,69.14285714285714,1021.2857142857144,1.0999999999999996,7.071428571428571,1.2230714285714288,0.086872588,90.0,4.51085950651685,0.0833043869175075,12
1731,1731,2020-02-06,杭州,36.714285714285715,49.42857142857143,5.857142857142858,0.6571428571428573,14.428571428571427,98.42857142857143,72.28571428571429,1022.4285714285713,1.3142857142857138,7.2857142857142865,1.1647285714285718,0.079150581,82.0,4.418840607796597,0.0761742326093906,13
1732,1732,2020-02-07,杭州,28.285714285714285,39.285714285714285,5.7142857142857135,0.6142857142857142,13.285714285714285,92.71428571428572,77.57142857142857,1022.8571428571428,1.3142857142857138,7.428571428571429,1.1008857142857147,0.068532821,71.0,4.276666119016055,0.0662865121981516,14
1733,1733,2020-02-08,杭州,27.857142857142854,38.857142857142854,5.7142857142857135,0.6285714285714284,12.428571428571427,89.2857142857143,83.85714285714286,1023.2857142857144,1.5285714285714282,7.428571428571429,1.0362142857142858,0.0617760639999999,64.0,4.174387269895637,0.059943038061579,15
1734,1734,2020-02-09,杭州,28.857142857142854,39.57142857142857,5.7142857142857135,0.6571428571428571,11.428571428571427,89.7142857142857,86.0,1024.0,1.7428571428571424,7.142857142857142,0.9894000000000004,0.0530888049999999,55.0,4.02535169073515,0.0517275648284912,16
1735,1735,2020-02-10,杭州,25.857142857142854,35.57142857142857,5.571428571428571,0.6571428571428571,11.285714285714285,84.57142857142857,85.85714285714286,1024.142857142857,2.071428571428571,7.0,0.9588857142857148,0.0453667969999999,47.0,3.8712010109078916,0.0443678257438891,17
1736,1736,2020-02-11,杭州,24.857142857142854,33.42857142857143,5.428571428571429,0.6571428571428571,11.285714285714285,80.57142857142857,88.14285714285714,1023.7142857142856,2.071428571428571,7.5,0.9487428571428576,0.0337837849999999,35.0,3.58351893845611,0.0332256488047909,18
1737,1737,2020-02-12,杭州,24.714285714285715,32.285714285714285,5.285714285714286,0.6714285714285715,11.857142857142858,70.14285714285714,88.7142857142857,1022.4285714285713,2.1857142857142846,7.928571428571429,0.9691000000000004,0.0270270279999999,28.0,3.3672958299864737,0.0266682480295297,19
1738,1738,2020-02-13,杭州,25.857142857142854,33.142857142857146,5.285714285714286,0.7000000000000001,13.285714285714285,64.42857142857143,91.0,1020.7142857142856,1.9714285714285715,8.571428571428571,1.0236857142857148,0.0202702709999999,21.0,3.0910424533583165,0.020067563766041,20
1739,1739,2020-02-14,杭州,26.142857142857146,33.857142857142854,5.285714285714286,0.7142857142857144,14.142857142857142,59.85714285714285,91.71428571428572,1018.7142857142856,1.7571428571428571,9.642857142857142,1.0975428571428576,0.0183397689999999,19.0,2.9957322735539913,0.0181736237390797,21
1740,1740,2020-02-15,杭州,22.57142857142857,29.42857142857143,5.0,0.7000000000000002,14.428571428571427,55.57142857142857,92.0,1016.8571428571428,1.5428571428571427,11.0,1.160728571428572,0.0135135139999999,14.0,2.7080502011022096,0.0134230208121406,22
1741,1741,2020-02-16,杭州,19.571428571428573,27.0,4.857142857142857,0.6571428571428574,13.857142857142858,55.42857142857143,93.85714285714286,1016.1428571428572,1.7857142857142854,11.214285714285712,1.2280428571428577,0.0106177609999999,11.0,2.4849066497880004,0.0105617884293319,23
1742,1742,2020-02-17,杭州,18.285714285714285,26.57142857142857,5.0,0.6285714285714288,13.142857142857142,58.14285714285714,88.85714285714286,1016.7142857142856,1.7857142857142854,10.428571428571429,1.3561857142857143,0.0125482629999999,13.0,2.6390573296152584,0.0124701860230079,24
1743,1743,2020-02-18,杭州,17.571428571428573,26.57142857142857,5.142857142857143,0.6142857142857145,13.428571428571427,64.28571428571429,80.85714285714286,1017.8571428571428,1.7857142857142854,9.428571428571429,1.5185285714285717,0.0106177609999999,11.0,2.4849066497880004,0.0105617884293319,25
1744,1744,2020-02-19,杭州,18.428571428571427,28.42857142857143,5.285714285714286,0.6000000000000002,15.0,69.14285714285714,73.85714285714286,1019.4285714285713,1.7857142857142854,8.928571428571429,1.689914285714286,0.0096525099999999,10.0,2.3978952727983707,0.0096062221496081,26
1745,1745,2020-02-20,杭州,19.714285714285715,30.57142857142857,5.428571428571429,0.5714285714285715,16.285714285714285,78.57142857142857,69.57142857142857,1020.7142857142856,1.7857142857142854,8.214285714285714,1.8887285714285715,0.0067567569999999,7.0,2.0794415416798357,0.0067340324229548,27
1746,1746,2020-02-21,杭州,20.857142857142858,32.42857142857143,5.428571428571429,0.5428571428571429,17.285714285714285,85.0,67.42857142857143,1023.0,1.7857142857142854,7.7857142857142865,2.0907285714285715,0.0038610039999999,4.0,1.6094379124341005,0.0038535694544515,28
1747,1747,2020-02-22,杭州,24.714285714285715,40.857142857142854,5.7142857142857135,0.5142857142857143,18.428571428571427,95.14285714285714,64.42857142857143,1025.0,1.7857142857142854,7.357142857142858,2.2426428571428576,0.0028957529999999,3.0,1.3862943611198906,0.0028915683837451,29
1748,1748,2020-02-23,杭州,31.0,54.14285714285714,5.857142857142858,0.5285714285714286,20.857142857142858,100.28571428571428,60.42857142857143,1025.7142857142858,1.5428571428571427,8.071428571428571,2.3689428571428577,0.0028957529999999,3.0,1.3862943611198906,0.0028915683837451,30
1749,1749,2020-02-24,杭州,34.142857142857146,60.0,5.857142857142858,0.5428571428571428,24.142857142857146,102.42857142857143,64.28571428571429,1024.571428571429,1.3285714285714283,9.714285714285714,2.5884714285714288,0.0009652509999999,1.0,0.6931471805599453,0.0009647854448144,31
1750,1750,2020-02-25,杭州,38.42857142857143,65.85714285714286,5.857142857142858,0.5714285714285714,26.0,103.71428571428572,67.0,1022.1428571428572,1.3285714285714283,11.857142857142858,2.7877000000000005,0.0009652509999999,1.0,0.6931471805599453,0.0009647854448144,32
1751,1751,2020-02-26,杭州,37.857142857142854,65.28571428571429,5.571428571428571,0.5714285714285714,25.285714285714285,101.57142857142857,72.14285714285714,1021.0,1.7857142857142854,13.714285714285715,2.9567857142857146,-8.023096076392733e-18,0.0,0.0,0.0,33
1752,1752,2020-02-27,杭州,37.714285714285715,67.42857142857143,5.428571428571429,0.5999999999999999,24.42857142857143,98.14285714285714,74.0,1021.0,2.0,14.0,3.1141428571428578,-8.023096076392733e-18,0.0,0.0,0.0,34
1753,1753,2020-02-28,杭州,39.0,71.0,5.428571428571429,0.6285714285714284,25.42857142857143,92.0,73.85714285714286,1019.8571428571428,2.0,13.857142857142858,3.2655142857142865,-8.023096076392733e-18,0.0,0.0,0.0,35
1754,1754,2020-02-29,杭州,36.857142857142854,65.14285714285714,5.285714285714286,0.6857142857142857,26.857142857142854,79.71428571428571,76.14285714285714,1018.1428571428572,2.0,13.785714285714285,3.3703428571428584,-8.023096076392733e-18,0.0,0.0,0.0,36
1755,1755,2020-03-01,杭州,31.285714285714285,51.85714285714285,5.142857142857143,0.7142857142857143,26.857142857142854,70.28571428571429,80.42857142857143,1016.1428571428572,2.0,13.5,3.4673714285714285,-8.023096076392733e-18,0.0,0.0,0.0,37
1756,1756,2020-03-02,杭州,29.142857142857146,47.0,5.0,0.7428571428571429,25.142857142857146,66.71428571428571,81.71428571428571,1016.4285714285713,2.457142857142857,12.857142857142858,3.6123714285714295,-8.023096076392733e-18,0.0,0.0,0.0,38
1757,1757,2020-03-03,杭州,26.285714285714285,43.714285714285715,4.857142857142857,0.7428571428571429,26.42857142857143,60.28571428571429,85.71428571428571,1017.7142857142856,2.2428571428571424,11.285714285714285,3.747400000000001,-8.023096076392733e-18,0.0,0.0,0.0,39
1758,1758,2020-03-04,杭州,27.714285714285715,46.42857142857143,5.142857142857143,0.7714285714285715,30.0,60.714285714285715,87.57142857142857,1018.2857142857144,1.7857142857142854,9.642857142857142,3.9033857142857165,-8.023096076392733e-18,0.0,0.0,0.0,40
1759,1759,2020-03-05,杭州,27.142857142857146,44.42857142857143,5.285714285714286,0.7571428571428571,31.42857142857143,64.42857142857143,85.0,1018.4285714285713,1.7857142857142854,9.357142857142858,4.0478142857142885,-8.023096076392733e-18,0.0,0.0,0.0,41
1760,1760,2020-03-06,杭州,27.857142857142854,44.42857142857143,5.428571428571429,0.7571428571428571,34.0,68.0,81.85714285714286,1018.4285714285713,1.7857142857142854,9.214285714285714,4.182185714285716,-8.023096076392733e-18,0.0,0.0,0.0,42
1761,1761,2020-03-07,杭州,30.142857142857146,47.42857142857143,5.428571428571429,0.7428571428571428,35.857142857142854,72.71428571428571,82.14285714285714,1017.8571428571428,2.0,9.214285714285714,4.298400000000002,-8.023096076392733e-18,0.0,0.0,0.0,43
1795,1795,2020-01-23,沈阳,86.0,117.0,21.0,1.15,41.0,60.5,83.5,1016.5,0.5,-1.75,4.5678,0.0,0.0,0.0,0.0,0
1796,1796,2020-01-24,沈阳,78.0,105.0,22.0,0.9666666666666668,37.0,62.33333333333334,77.66666666666667,1021.0,0.6333333333333333,-4.166666666666667,4.1308,0.0,0.0,0.0,0.0,0
1797,1797,2020-01-25,沈阳,124.75,160.0,35.0,1.125,40.5,59.5,74.75,1023.25,0.5,-5.875,3.81385,0.003604903,3.0,1.3862943611198906,0.0035984209107115,1
1798,1798,2020-01-26,沈阳,141.2,175.4,34.0,1.2,41.8,61.6,70.0,1024.2,0.58,-6.3,3.5828599999999997,0.0048065370000000005,4.0,1.6094379124341005,0.0047950224829276,2
1799,1799,2020-01-27,沈阳,135.16666666666666,168.0,35.5,1.3,43.5,60.16666666666666,70.83333333333333,1024.0,0.5,-6.583333333333332,3.3726833333333333,0.006008171,5.0,1.791759469228055,0.0059901939109635,3
1800,1800,2020-01-28,沈阳,142.28571428571428,175.14285714285714,34.142857142857146,1.3714285714285714,43.14285714285715,66.85714285714286,70.42857142857143,1023.0,0.4428571428571429,-6.0,3.192485714285714,0.007209805,6.0,1.9459101490553128,0.0071839386092741,4
