,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
417,417,2020-02-18,苏州,19.33333333333333,29.33333333333333,5.333333333333333,0.46666666666666706,13.0,88.66666666666669,61.0,1029.0,3.9,4.0,2.3934333333333333,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,25
418,418,2020-02-19,苏州,21.0,27.0,5.333333333333333,0.46666666666666706,16.333333333333332,95.66666666666669,53.0,1030.0,2.4666666666666672,3.8333333333333335,2.7911,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,26
419,419,2020-02-20,苏州,22.66666666666667,26.33333333333333,5.0,0.4333333333333337,21.33333333333333,96.66666666666669,57.66666666666666,1029.0,1.9000000000000004,6.166666666666668,2.936533333333333,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,27
420,420,2020-02-21,苏州,25.33333333333333,28.33333333333333,4.333333333333333,0.3666666666666671,19.33333333333333,92.66666666666669,68.66666666666667,1029.0,2.966666666666667,8.666666666666666,3.091733333333333,-2.1684043449710093e-19,0.0,0.0,0.0,28
421,421,2020-02-22,苏州,34.333333333333336,48.33333333333334,5.0,0.4333333333333337,20.0,95.33333333333331,73.33333333333333,1029.3333333333333,2.966666666666667,10.166666666666666,3.0542,-2.1684043449710093e-19,0.0,0.0,0.0,29
422,422,2020-02-23,苏州,41.0,64.0,5.666666666666668,0.46666666666666706,17.666666666666668,106.66666666666669,69.66666666666667,1031.0,2.966666666666667,11.166666666666664,2.8568666666666664,-2.1684043449710093e-19,0.0,0.0,0.0,30
423,423,2020-02-24,苏州,49.33333333333334,79.66666666666667,6.0,0.5333333333333337,20.666666666666668,124.66666666666669,68.33333333333333,1028.3333333333333,2.4000000000000004,11.333333333333336,3.0626,-2.1684043449710093e-19,0.0,0.0,0.0,31
424,424,2020-02-25,苏州,53.66666666666666,73.33333333333333,5.666666666666668,0.6000000000000004,26.33333333333333,110.0,64.66666666666667,1023.0,1.9000000000000004,14.5,3.469766666666666,-2.1684043449710093e-19,0.0,0.0,0.0,32
425,425,2020-02-26,苏州,49.66666666666666,62.66666666666666,4.666666666666667,0.6000000000000004,24.33333333333333,95.33333333333331,74.66666666666667,1019.0,1.9000000000000004,15.833333333333336,3.9742666666666655,-2.1684043449710093e-19,0.0,0.0,0.0,33
426,426,2020-02-27,苏州,41.333333333333336,53.66666666666666,3.6666666666666665,0.5333333333333337,21.33333333333333,81.66666666666667,75.0,1020.6666666666665,1.9000000000000004,14.666666666666664,4.075066666666666,-2.1684043449710093e-19,0.0,0.0,0.0,34
427,427,2020-02-28,苏州,30.0,42.66666666666666,3.333333333333333,0.46666666666666706,18.0,83.0,75.0,1023.6666666666665,2.966666666666667,11.666666666666664,4.138833333333333,-2.1684043449710093e-19,0.0,0.0,0.0,35
428,428,2020-02-29,苏州,31.66666666666667,38.333333333333336,3.6666666666666665,0.5333333333333337,21.66666666666667,75.33333333333333,78.66666666666667,1022.6666666666665,2.966666666666667,9.666666666666666,3.9769333333333328,-2.1684043449710093e-19,0.0,0.0,0.0,36
429,429,2020-03-01,苏州,32.666666666666664,31.66666666666667,3.6666666666666665,0.6333333333333336,22.0,65.0,82.66666666666667,1019.0,2.966666666666667,10.0,3.641466666666666,-2.1684043449710093e-19,0.0,0.0,0.0,37
468,468,2020-01-22,重庆,62.0,81.0,8.0,1.1,40.0,37.0,72.0,987.0,0.9,10.5,5.3935,0.0,0.0,0.0,0.0,0
469,469,2020-01-23,重庆,64.0,82.0,7.5,1.05,37.0,35.0,74.5,987.5,1.65,11.25,5.2047500000000015,0.000960209,3.0,1.3862943611198906,0.0009597482942305,1
470,470,2020-01-24,重庆,61.33333333333334,77.66666666666667,7.0,1.0,32.0,31.33333333333333,77.0,988.6666666666665,1.9,11.166666666666664,4.918500000000001,0.0067214630000000004,21.0,3.0910424533583165,0.0066989746809311,2
471,471,2020-01-25,重庆,53.0,65.66666666666667,6.333333333333332,0.8666666666666667,24.66666666666667,28.33333333333333,80.66666666666667,991.3333333333335,1.9,10.833333333333336,4.352433333333334,0.0163235519999999,51.0,3.951243718581428,0.0161917551526337,3
472,472,2020-01-26,重庆,43.66666666666666,53.66666666666666,6.0,0.8000000000000002,19.0,29.33333333333333,85.66666666666667,993.3333333333335,1.3999999999999997,9.5,3.7953666666666654,0.021124597000000002,66.0,4.204692619390967,0.020904566017069,4
473,473,2020-01-27,重庆,35.0,42.66666666666666,6.333333333333332,0.7666666666666667,18.0,38.333333333333336,87.66666666666669,992.6666666666665,1.3999999999999997,8.833333333333334,3.3700333333333337,0.0265657809999999,83.0,4.430816798843313,0.0262190382292861,5
474,474,2020-01-28,重庆,30.0,36.66666666666666,6.666666666666668,0.8000000000000002,18.33333333333333,45.66666666666666,87.66666666666669,991.0,1.3999999999999997,8.833333333333334,3.087733333333334,0.024005224,75.0,4.330733340286331,0.023721628166802997,6
475,475,2020-01-29,重庆,29.0,35.333333333333336,7.333333333333332,0.8000000000000002,19.0,59.33333333333334,80.66666666666667,991.0,1.3999999999999997,9.166666666666666,2.8960666666666675,0.023045015,72.0,4.290459441148391,0.02278348893394,7
476,476,2020-01-30,重庆,37.0,45.66666666666666,8.333333333333334,0.8666666666666668,21.66666666666667,58.0,76.33333333333333,993.0,0.8999999999999999,9.666666666666666,2.7430666666666674,0.0230450149999999,72.0,4.290459441148391,0.02278348893394,8
477,477,2020-01-31,重庆,48.0,58.33333333333334,8.333333333333334,0.9333333333333336,24.0,55.33333333333334,75.33333333333333,993.0,0.8999999999999999,9.5,2.5413666666666668,0.0252855029999999,79.0,4.382026634673881,0.0249711133176387,9
478,478,2020-02-01,重庆,49.0,59.33333333333334,8.0,0.9333333333333336,24.66666666666667,42.0,81.66666666666667,991.6666666666665,0.6333333333333333,9.5,2.3325666666666667,0.032006965,100.0,4.61512051684126,0.031505416067604,10
479,479,2020-02-02,重庆,46.0,55.66666666666666,6.666666666666668,0.8666666666666668,22.0,37.66666666666666,84.0,990.0,0.6333333333333333,9.0,2.1276333333333337,0.0297664769999999,93.0,4.543294782270004,0.0293320551771482,11
480,480,2020-02-03,重庆,39.66666666666666,48.66666666666666,6.0,0.7666666666666669,19.666666666666668,35.666666666666664,87.0,991.6666666666665,0.6333333333333333,9.166666666666666,2.071966666666667,0.0323270339999999,101.0,4.624972813284272,0.0318155102701118,12
481,481,2020-02-04,重庆,37.66666666666666,47.0,5.666666666666668,0.7666666666666669,19.33333333333333,43.0,87.0,992.6666666666665,0.8999999999999999,9.0,2.0445333333333338,0.0310467559999999,97.0,4.584967478670572,0.0305745541520259,13
482,482,2020-02-05,重庆,35.666666666666664,44.0,6.0,0.7666666666666669,20.0,46.66666666666666,87.33333333333331,993.3333333333335,0.8999999999999999,9.5,2.0324666666666675,0.0323270349999999,101.0,4.624972813284272,0.0318155112387971,14
483,483,2020-02-06,重庆,37.0,45.33333333333334,6.0,0.7666666666666669,18.666666666666668,49.66666666666666,82.33333333333333,990.6666666666665,1.3999999999999997,9.666666666666666,1.9513000000000007,0.0281661299999999,88.0,4.48863636973214,0.0277767590346483,15
484,484,2020-02-07,重庆,36.333333333333336,44.33333333333334,6.0,0.7666666666666669,17.666666666666668,46.33333333333334,82.66666666666667,990.6666666666665,1.3999999999999997,10.0,1.8981000000000008,0.0227249459999999,71.0,4.276666119016055,0.0224705808272485,16
485,485,2020-02-08,重庆,37.0,45.66666666666666,5.666666666666668,0.7666666666666669,18.33333333333333,42.66666666666666,81.66666666666667,992.0,1.9,10.166666666666666,1.8737666666666672,0.0166436219999999,52.0,3.970291913552122,0.0165066348090668,17
486,486,2020-02-09,重庆,44.33333333333334,54.0,5.666666666666668,0.8666666666666668,20.666666666666668,42.0,84.0,996.3333333333335,1.133333333333333,10.666666666666666,1.8804666666666672,0.0160034819999999,50.0,3.9318256327243257,0.0158767763157716,18
487,487,2020-02-10,重庆,53.66666666666666,64.33333333333333,6.333333333333332,0.9333333333333336,24.33333333333333,39.333333333333336,84.0,996.6666666666665,0.8666666666666664,11.333333333333336,1.8845000000000005,0.0185640389999999,58.0,4.07753744390572,0.018393830505865003,19
488,488,2020-02-11,重庆,58.33333333333334,70.0,6.666666666666668,0.9666666666666668,25.33333333333333,44.33333333333334,85.33333333333333,994.0,0.3666666666666664,11.5,1.8743000000000003,0.0195242479999999,61.0,4.127134385045092,0.019336094957478,20
489,489,2020-02-12,重庆,54.66666666666666,66.66666666666667,7.333333333333332,0.9,26.0,57.0,86.0,990.0,0.3666666666666664,12.0,1.8772333333333333,0.0188841089999999,59.0,4.0943445622220995,0.0187080176452503,21
490,490,2020-02-13,重庆,56.0,67.33333333333333,6.666666666666668,0.8333333333333334,24.66666666666667,70.33333333333333,82.33333333333333,986.6666666666665,0.3666666666666664,12.833333333333336,1.8617000000000008,0.0166436209999999,52.0,3.970291913552122,0.0165066338254381,22
491,491,2020-02-14,重庆,63.0,75.0,6.666666666666668,0.8333333333333334,24.33333333333333,79.0,77.0,983.3333333333335,0.3666666666666664,14.0,1.8633000000000008,0.0137629949999999,43.0,3.7841896339182615,0.0136691451076197,23
492,492,2020-02-15,重庆,55.0,68.66666666666667,6.0,0.6999999999999998,19.33333333333333,73.33333333333333,70.0,982.3333333333335,1.7,13.833333333333336,1.7523333333333342,0.0092820199999999,29.0,3.4011973816621555,0.0092392067772385,24
493,493,2020-02-16,重庆,42.333333333333336,60.66666666666666,6.0,0.5666666666666665,15.333333333333336,74.33333333333333,67.33333333333333,988.3333333333335,2.466666666666667,10.833333333333336,1.7073333333333345,0.0070415329999999,22.0,3.1354942159291497,0.007016857175873,25
494,494,2020-02-17,重庆,28.66666666666667,48.33333333333334,6.0,0.4666666666666665,15.333333333333336,72.33333333333333,61.0,995.6666666666665,2.466666666666667,8.666666666666666,1.7404000000000008,0.0064013929999999,20.0,3.0445224377234235,0.0063809911045755,26
495,495,2020-02-18,重庆,38.333333333333336,59.66666666666666,7.333333333333332,0.5666666666666665,22.33333333333333,68.33333333333333,58.33333333333334,1000.6666666666665,1.1333333333333335,7.833333333333332,1.879000000000001,0.0048010449999999,15.0,2.772588722239781,0.0047895567392181,27
496,496,2020-02-19,重庆,58.66666666666666,78.66666666666667,7.333333333333332,0.7000000000000001,26.0,65.66666666666667,55.66666666666666,998.0,0.3666666666666668,9.5,1.978233333333334,0.0025605569999999,8.0,2.19722457733622,0.0025572843592565,28
497,497,2020-02-20,重庆,70.0,89.0,7.0,0.7333333333333333,26.33333333333333,58.0,64.66666666666667,995.0,0.8666666666666668,10.166666666666666,2.0181666666666684,0.0025605569999999,8.0,2.19722457733622,0.0025572843592565,29
498,498,2020-02-21,重庆,79.66666666666667,98.66666666666669,6.0,0.7333333333333331,24.0,56.33333333333334,76.66666666666667,994.3333333333335,1.1333333333333335,10.166666666666666,2.115800000000001,0.0044809749999999,14.0,2.7080502011022096,0.0044709653224618,30
499,499,2020-02-22,重庆,73.66666666666667,91.33333333333331,6.333333333333332,0.7333333333333331,25.66666666666667,44.66666666666666,81.66666666666667,996.3333333333335,1.1333333333333335,10.666666666666666,2.1806,0.0054411839999999,17.0,2.8903717578961645,0.0054264342382604,31
500,500,2020-02-23,重庆,77.0,96.0,6.333333333333332,0.833333333333333,27.33333333333333,36.66666666666666,83.0,998.3333333333335,0.3666666666666668,11.333333333333336,2.260766666666667,0.0041609059999999,13.0,2.6390573296152584,0.0041522733687229,32
501,501,2020-02-24,重庆,65.33333333333333,81.0,6.0,0.8999999999999998,28.33333333333333,31.33333333333333,85.0,994.6666666666665,0.3666666666666668,11.833333333333336,2.4407000000000005,0.0025605569999999,8.0,2.19722457733622,0.0025572843592565,33
502,502,2020-02-25,重庆,59.33333333333334,75.0,5.666666666666668,0.9666666666666665,29.0,32.666666666666664,89.33333333333331,990.3333333333335,0.3666666666666668,12.0,2.642066666666667,0.0012802789999999,4.0,1.6094379124341005,0.0012794601416779,34
503,503,2020-02-26,重庆,47.66666666666666,61.33333333333334,6.0,0.9666666666666665,29.0,32.666666666666664,92.0,987.0,0.6333333333333334,12.666666666666664,2.824666666666668,0.0009602089999999,3.0,1.3862943611198906,0.0009597482942305,35
504,504,2020-02-27,重庆,46.66666666666666,61.0,6.333333333333332,1.0,31.0,26.66666666666667,87.0,986.6666666666665,0.6333333333333334,13.333333333333336,2.850266666666668,0.0003200699999999,1.0,0.6931471805599453,0.0003200187885246,36
505,505,2020-02-28,重庆,37.66666666666666,49.66666666666666,6.0,0.9666666666666665,29.33333333333333,27.0,88.33333333333331,985.6666666666665,0.6333333333333334,13.333333333333336,2.8918666666666675,-1.1384122811097795e-17,0.0,0.0,0.0,37
506,506,2020-02-29,重庆,32.666666666666664,43.33333333333334,5.666666666666668,0.9666666666666665,28.33333333333333,41.0,89.33333333333331,984.6666666666665,0.6333333333333334,12.833333333333336,2.932366666666668,-1.1384122811097795e-17,0.0,0.0,0.0,38
507,507,2020-03-01,重庆,31.0,42.0,6.333333333333332,1.0333333333333332,29.66666666666667,55.66666666666666,91.66666666666669,984.0,0.3666666666666668,13.166666666666664,2.9772333333333343,-1.1384122811097795e-17,0.0,0.0,0.0,39
